datetime,Vancouver,Portland,San Francisco,Seattle,Los Angeles,San Diego,Las Vegas,Phoenix,Albuquerque,Denver,San Antonio,Dallas,Houston,Kansas City,Minneapolis,Saint Louis,Chicago,Nashville,Indianapolis,Atlanta,Detroit,Jacksonville,Charlotte,Miami,Pittsburgh,Toronto,Philadelphia,New York,Montreal,Boston,Beersheba,Tel Aviv District,Eilat,Haifa,Nahariyya,Jerusalem
2016-6-10,4.458333333333333,1.125,1.4166666666666667,2.125,0.4583333333333333,0.5,1.6666666666666667,2.2916666666666665,2.0833333333333335,0.9583333333333334,1.375,3.0,1.8333333333333333,5.5,4.291666666666667,1.9583333333333333,2.25,1.2916666666666667,2.0833333333333335,0.8333333333333334,2.4166666666666665,2.0,1.1666666666666667,2.3333333333333335,0.7916666666666666,2.75,2.3333333333333335,3.7916666666666665,1.4583333333333333,0.875,2.25,1.625,2.6666666666666665,4.25,4.25,1.1666666666666667
2016-6-11,2.7916666666666665,0.7916666666666666,0.7916666666666666,0.9583333333333334,0.5,0.6666666666666666,2.375,1.2916666666666667,2.2083333333333335,2.5,1.5,3.3333333333333335,1.9166666666666667,4.291666666666667,2.625,1.75,2.7916666666666665,2.0416666666666665,1.8333333333333333,2.7916666666666665,3.9166666666666665,2.0833333333333335,1.3333333333333333,1.8333333333333333,1.7916666666666667,3.6666666666666665,1.5416666666666667,2.875,1.1666666666666667,1.0833333333333333,2.0416666666666665,1.625,2.7916666666666665,2.9166666666666665,2.9166666666666665,0.8333333333333334
2016-6-12,3.8333333333333335,0.625,1.4583333333333333,1.1666666666666667,0.7916666666666666,1.125,1.9166666666666667,2.4166666666666665,1.5833333333333333,1.0416666666666667,1.125,3.4583333333333335,2.25,3.75,5.75,1.4166666666666667,4.0,2.25,1.9583333333333333,3.0,4.625,1.625,1.5,2.7916666666666665,1.7083333333333333,7.791666666666667,2.8333333333333335,4.416666666666667,2.4166666666666665,2.0,1.625,1.75,1.3333333333333333,3.4166666666666665,3.4166666666666665,0.75
2016-6-13,3.5833333333333335,1.0416666666666667,1.3333333333333333,1.5416666666666667,0.75,1.0,1.2083333333333333,1.7916666666666667,2.1666666666666665,1.1666666666666667,1.2916666666666667,3.0416666666666665,2.9166666666666665,2.125,3.875,1.2916666666666667,1.625,1.4166666666666667,1.4166666666666667,2.875,1.0416666666666667,2.125,2.1666666666666665,1.5833333333333333,1.0833333333333333,4.541666666666667,2.5833333333333335,4.666666666666667,1.9166666666666667,1.0,2.0,1.6666666666666667,0.8333333333333334,4.958333333333333,4.958333333333333,0.9583333333333334
2016-6-14,4.625,0.9583333333333334,2.0833333333333335,2.4166666666666665,1.0416666666666667,1.0,1.5416666666666667,1.3333333333333333,3.25,1.0,1.0416666666666667,2.125,3.4166666666666665,3.9583333333333335,2.875,1.8333333333333333,1.6666666666666667,1.6666666666666667,1.5,2.4583333333333335,1.6666666666666667,1.5,1.0,1.7083333333333333,0.75,2.5416666666666665,2.0416666666666665,3.0,2.2083333333333335,0.625,1.375,1.5,1.0416666666666667,3.8333333333333335,3.8333333333333335,0.4583333333333333
2016-6-15,4.125,0.7083333333333334,0.9583333333333334,1.5416666666666667,0.625,0.9166666666666666,1.75,1.4166666666666667,1.5416666666666667,0.9583333333333334,1.625,2.5416666666666665,2.875,3.0,4.333333333333333,1.875,2.2083333333333335,3.125,1.5416666666666667,2.4583333333333335,2.8333333333333335,2.4166666666666665,1.9166666666666667,2.2083333333333335,0.75,1.5833333333333333,1.25,1.375,1.7916666666666667,1.4166666666666667,3.2916666666666665,2.0,2.3333333333333335,3.9583333333333335,3.9583333333333335,1.0
2016-6-16,2.625,0.7083333333333334,0.9583333333333334,0.9166666666666666,1.125,0.7916666666666666,1.9166666666666667,1.8333333333333333,2.0833333333333335,1.375,1.4583333333333333,2.0,2.375,2.7083333333333335,2.7916666666666665,1.2916666666666667,2.125,2.2916666666666665,2.6666666666666665,6.125,2.7916666666666665,3.25,1.5833333333333333,4.25,1.0,2.9166666666666665,1.4583333333333333,1.2083333333333333,1.2916666666666667,1.0,2.8333333333333335,1.7083333333333333,3.0,3.2916666666666665,3.2916666666666665,1.125
2016-6-17,3.0833333333333335,0.5,0.75,1.1666666666666667,0.6666666666666666,0.7083333333333334,1.7916666666666667,1.3333333333333333,2.4166666666666665,1.2083333333333333,1.25,3.4166666666666665,1.9166666666666667,3.2916666666666665,2.0833333333333335,0.9166666666666666,2.9583333333333335,3.9583333333333335,1.9583333333333333,4.041666666666667,3.5833333333333335,2.8333333333333335,2.4166666666666665,5.833333333333333,1.125,2.6666666666666665,1.5,1.4166666666666667,1.625,1.25,2.0,1.75,2.625,3.7083333333333335,3.7083333333333335,0.9166666666666666
2016-6-18,3.7916666666666665,0.875,0.9583333333333334,1.3333333333333333,0.7916666666666666,0.75,1.5833333333333333,1.625,1.75,1.0,1.5,2.5,1.7083333333333333,4.625,1.5416666666666667,1.9166666666666667,1.7916666666666667,2.7083333333333335,2.0,3.2916666666666665,0.9583333333333334,2.9583333333333335,3.25,6.0,0.5,1.125,1.0833333333333333,1.1666666666666667,1.125,1.0416666666666667,1.5416666666666667,1.5,1.8333333333333333,2.9583333333333335,2.9583333333333335,0.20833333333333334
2016-6-19,3.0416666666666665,0.7916666666666666,0.6666666666666666,1.7916666666666667,1.4166666666666667,1.0,0.7916666666666666,1.9166666666666667,1.3333333333333333,1.25,1.0833333333333333,2.7916666666666665,1.25,3.0,4.083333333333333,1.5,2.0833333333333335,2.6666666666666665,1.4166666666666667,3.3333333333333335,2.2916666666666665,5.125,1.75,5.083333333333333,1.3333333333333333,2.5833333333333335,1.0833333333333333,2.4583333333333335,2.0,2.125,1.7083333333333333,1.375,0.8333333333333334,2.3333333333333335,2.3333333333333335,0.625
2016-6-2,2.9583333333333335,2.0,3.4583333333333335,4.541666666666667,2.25,2.2916666666666665,1.7916666666666667,3.75,3.5833333333333335,2.7916666666666665,3.0416666666666665,2.4583333333333335,3.0,1.6666666666666667,3.75,2.0416666666666665,3.0833333333333335,1.5,2.0,1.5833333333333333,2.9583333333333335,2.2083333333333335,1.25,3.2916666666666665,2.1666666666666665,3.875,2.5833333333333335,3.875,3.9166666666666665,3.4166666666666665,1.875,2.3333333333333335,4.208333333333333,1.9166666666666667,1.9166666666666667,2.2083333333333335
2016-6-20,3.7083333333333335,0.7083333333333334,1.0,1.875,1.2083333333333333,1.0,0.875,2.0416666666666665,2.5833333333333335,1.2083333333333333,0.875,2.0,1.3333333333333333,1.875,2.7916666666666665,2.0416666666666665,3.5416666666666665,1.5833333333333333,2.0416666666666665,1.4166666666666667,3.2916666666666665,3.1666666666666665,1.0416666666666667,6.0,1.2916666666666667,5.833333333333333,1.2916666666666667,2.7916666666666665,2.2083333333333335,1.3333333333333333,1.75,1.5,1.125,1.875,1.875,0.9166666666666666
2016-6-21,4.5,0.9166666666666666,0.6666666666666666,1.1666666666666667,0.6666666666666666,0.7083333333333334,1.5833333333333333,1.7916666666666667,1.9583333333333333,0.6666666666666666,1.0833333333333333,1.1666666666666667,1.2083333333333333,4.708333333333333,2.4166666666666665,1.2083333333333333,3.0,2.375,2.25,2.5833333333333335,3.2083333333333335,1.1666666666666667,2.6666666666666665,4.041666666666667,1.5416666666666667,4.208333333333333,1.875,2.375,2.6666666666666665,0.6666666666666666,1.8333333333333333,1.7083333333333333,2.0833333333333335,3.1666666666666665,3.1666666666666665,0.7916666666666666
2016-6-22,3.0416666666666665,0.7916666666666666,1.0416666666666667,1.5416666666666667,0.5416666666666666,0.7916666666666666,1.5833333333333333,2.0416666666666665,2.0416666666666665,0.75,1.0833333333333333,3.125,1.8333333333333333,6.916666666666667,1.6666666666666667,1.4583333333333333,1.7916666666666667,2.4583333333333335,1.2083333333333333,3.2083333333333335,2.5,1.7916666666666667,1.5416666666666667,5.75,1.375,3.25,1.75,2.0416666666666665,1.2916666666666667,1.625,2.25,1.7083333333333333,2.625,3.5833333333333335,3.5833333333333335,0.9166666666666666
2016-6-23,3.7083333333333335,1.0416666666666667,0.75,1.4583333333333333,0.5416666666666666,1.0416666666666667,1.8333333333333333,2.2083333333333335,1.5833333333333333,0.9166666666666666,0.9583333333333334,3.8333333333333335,2.0833333333333335,3.9583333333333335,1.75,2.2916666666666665,1.75,3.6666666666666665,2.2916666666666665,3.5,1.8333333333333333,1.7916666666666667,2.75,6.0,1.0833333333333333,1.1666666666666667,1.4583333333333333,1.6666666666666667,1.5,1.25,2.375,1.875,2.75,3.4583333333333335,3.4583333333333335,0.9583333333333334
2016-6-24,3.9583333333333335,1.5,3.375,2.4583333333333335,1.4166666666666667,1.7083333333333333,1.9166666666666667,3.0416666666666665,2.75,2.875,3.0833333333333335,4.333333333333333,2.5416666666666665,2.9166666666666665,2.8333333333333335,2.4583333333333335,3.0416666666666665,3.875,2.625,3.7083333333333335,3.4166666666666665,2.25,1.7826086956521738,4.833333333333333,1.3333333333333333,1.9166666666666667,3.5833333333333335,3.5416666666666665,1.875,2.5833333333333335,2.375,2.0,3.375,3.7916666666666665,3.7916666666666665,1.9166666666666667
2016-6-25,3.0416666666666665,2.0833333333333335,3.2916666666666665,2.1666666666666665,2.0833333333333335,2.375,3.0,3.0416666666666665,3.875,3.0833333333333335,4.25,5.458333333333333,2.8333333333333335,4.458333333333333,6.25,2.0416666666666665,3.125,1.5,2.6666666666666665,2.2083333333333335,1.7916666666666667,3.0,3.3333333333333335,3.7916666666666665,1.375,2.5833333333333335,3.0,2.7083333333333335,2.6666666666666665,2.5,2.375,2.3333333333333335,5.958333333333333,2.75,2.75,2.5
2016-6-26,2.3333333333333335,3.2916666666666665,3.375,3.0416666666666665,1.9166666666666667,2.0416666666666665,2.1666666666666665,3.3333333333333335,5.166666666666667,2.7083333333333335,3.1666666666666665,3.7916666666666665,1.875,3.5833333333333335,5.333333333333333,1.875,4.166666666666667,1.7083333333333333,3.9166666666666665,2.875,4.375,2.9583333333333335,2.8333333333333335,3.25,2.5833333333333335,3.375,2.3333333333333335,2.3333333333333335,2.9166666666666665,2.9166666666666665,2.7916666666666665,2.875,5.875,2.9583333333333335,2.9583333333333335,2.875
2016-6-27,1.7916666666666667,2.7916666666666665,4.666666666666667,2.125,1.875,1.75,1.5416666666666667,2.5416666666666665,3.3333333333333335,3.25,2.6666666666666665,2.75,1.7083333333333333,1.9166666666666667,5.291666666666667,1.875,4.041666666666667,1.3333333333333333,2.9583333333333335,1.625,4.666666666666667,2.5,2.2916666666666665,2.25,2.375,4.333333333333333,3.5,3.6666666666666665,3.4166666666666665,3.125,3.4166666666666665,3.2083333333333335,6.083333333333333,3.5416666666666665,3.5416666666666665,3.2083333333333335
2016-6-28,3.125,3.4166666666666665,4.625,2.2916666666666665,2.25,1.875,4.083333333333333,2.6666666666666665,4.291666666666667,3.2916666666666665,1.75,2.4166666666666665,2.2083333333333335,2.9166666666666665,2.6666666666666665,2.5,5.0,1.7916666666666667,4.166666666666667,2.375,4.625,2.4166666666666665,1.25,1.7083333333333333,2.4583333333333335,4.458333333333333,2.4583333333333335,2.875,3.7083333333333335,4.083333333333333,2.5833333333333335,3.5416666666666665,5.083333333333333,3.4583333333333335,3.4583333333333335,3.375
2016-6-29,3.8333333333333335,2.875,5.041666666666667,2.125,2.25,2.375,2.6666666666666665,3.25,3.125,3.4166666666666665,2.375,2.75,1.9166666666666667,2.7083333333333335,1.7083333333333333,2.5416666666666665,2.9583333333333335,2.625,2.9583333333333335,2.0416666666666665,2.9583333333333335,3.2916666666666665,1.125,2.2916666666666665,2.125,4.041666666666667,3.0416666666666665,2.5833333333333335,3.3333333333333335,3.0,2.125,3.2083333333333335,5.125,2.9166666666666665,2.9166666666666665,3.0833333333333335
2016-6-3,1.4166666666666667,1.9583333333333333,3.125,1.9583333333333333,1.75,1.7916666666666667,2.5833333333333335,2.875,3.5,3.4583333333333335,2.0,4.083333333333333,1.8333333333333333,2.0,3.125,1.7083333333333333,2.375,1.6666666666666667,2.4166666666666665,1.8333333333333333,2.7916666666666665,3.4583333333333335,1.2083333333333333,3.5,1.5833333333333333,2.375,2.125,1.7916666666666667,3.8333333333333335,2.5833333333333335,0.9583333333333334,2.1666666666666665,4.375,2.0833333333333335,2.0833333333333335,2.0833333333333335
2016-6-30,4.0,3.2083333333333335,3.5833333333333335,1.75,2.4166666666666665,2.4583333333333335,4.083333333333333,3.125,3.9583333333333335,3.1666666666666665,1.7083333333333333,2.25,2.2083333333333335,2.5833333333333335,3.1666666666666665,2.7083333333333335,3.125,2.0416666666666665,2.125,1.7083333333333333,2.7083333333333335,2.25,1.375,2.9166666666666665,1.1666666666666667,2.4583333333333335,2.7916666666666665,2.3333333333333335,3.2083333333333335,3.6666666666666665,2.5,2.9583333333333335,5.125,2.9583333333333335,2.9583333333333335,2.7916666666666665
2016-6-4,2.0416666666666665,2.875,2.6666666666666665,4.541666666666667,2.0833333333333335,2.2083333333333335,1.875,3.0,6.375,2.6666666666666665,3.0416666666666665,2.4583333333333335,2.4583333333333335,3.8333333333333335,2.875,2.2083333333333335,3.25,1.9583333333333333,3.0416666666666665,2.5,2.9166666666666665,4.083333333333333,1.375,3.625,1.2916666666666667,2.7916666666666665,1.8333333333333333,1.9166666666666667,2.1666666666666665,2.125,1.75,2.25,2.4583333333333335,2.2916666666666665,2.2916666666666665,2.2083333333333335
2016-6-5,1.75,1.7083333333333333,3.5,3.2083333333333335,2.25,2.75,1.875,2.3333333333333335,4.833333333333333,2.375,3.5416666666666665,3.6666666666666665,3.5833333333333335,3.25,5.166666666666667,3.875,4.583333333333333,2.25,5.25,2.7083333333333335,5.583333333333333,4.791666666666667,3.375,4.0,3.5,5.0,3.9166666666666665,2.5,3.4583333333333335,2.875,2.125,3.1666666666666665,2.875,3.2916666666666665,3.2916666666666665,3.125
2016-6-6,1.125,2.625,4.541666666666667,2.125,2.25,2.6666666666666665,2.9583333333333335,2.375,4.916666666666667,2.4583333333333335,2.875,2.5,2.125,2.875,5.041666666666667,3.125,5.25,1.1666666666666667,6.0,2.0,5.916666666666667,2.625,2.5,5.208333333333333,3.9166666666666665,7.416666666666667,4.25,3.5,6.916666666666667,4.041666666666667,2.0,3.0,4.083333333333333,3.125,3.125,2.9166666666666665
2016-6-7,1.7916666666666667,3.125,3.9583333333333335,1.625,2.1666666666666665,2.6666666666666665,2.25,2.6666666666666665,5.541666666666667,3.0416666666666665,1.9583333333333333,1.7083333333333333,1.875,2.4583333333333335,4.75,3.7916666666666665,4.75,3.125,4.5,2.9166666666666665,5.0,4.0,2.1666666666666665,4.916666666666667,3.3333333333333335,4.416666666666667,3.375,3.6666666666666665,5.791666666666667,4.166666666666667,1.625,2.25,3.9583333333333335,2.7916666666666665,2.7916666666666665,2.1666666666666665
2016-6-8,3.3333333333333335,1.875,3.25,2.0833333333333335,1.3333333333333333,1.2916666666666667,2.25,2.2916666666666665,2.875,1.7916666666666667,1.8333333333333333,1.5,1.4583333333333333,3.0,1.8333333333333333,1.2916666666666667,1.875,2.0416666666666665,2.2916666666666665,2.5416666666666665,5.166666666666667,1.4583333333333333,2.1666666666666665,5.416666666666667,2.6666666666666665,6.791666666666667,3.0416666666666665,4.166666666666667,3.3333333333333335,1.625,2.75,2.0416666666666665,1.75,2.8333333333333335,2.8333333333333335,1.5833333333333333
2016-6-9,5.208333333333333,1.2083333333333333,1.1666666666666667,1.0,0.5416666666666666,0.7916666666666666,1.8333333333333333,2.0833333333333335,1.9166666666666667,0.7916666666666666,1.25,1.7916666666666667,1.9166666666666667,6.041666666666667,3.5416666666666665,1.8333333333333333,2.125,1.8333333333333333,1.2083333333333333,1.9583333333333333,2.6666666666666665,1.9166666666666667,2.1666666666666665,2.8333333333333335,1.4583333333333333,4.75,2.9166666666666665,4.875,2.6666666666666665,0.7083333333333334,2.75,2.4583333333333335,2.2916666666666665,4.375,4.375,1.25
2016-7-1,4.0,2.7916666666666665,3.6666666666666665,1.7083333333333333,2.375,2.9583333333333335,3.4583333333333335,3.125,4.541666666666667,2.2083333333333335,2.6666666666666665,2.75,1.75,2.5833333333333335,3.2916666666666665,3.0416666666666665,4.916666666666667,1.9166666666666667,4.083333333333333,2.875,4.125,2.7083333333333335,1.2916666666666667,2.25,3.3333333333333335,3.1666666666666665,2.7083333333333335,2.875,3.5833333333333335,4.041666666666667,2.375,2.875,5.5,2.9166666666666665,2.9166666666666665,2.8333333333333335
2016-7-10,2.625,3.625,6.5,1.375,2.7083333333333335,2.4583333333333335,7.958333333333333,4.583333333333333,3.4583333333333335,3.75,4.625,3.3333333333333335,3.2083333333333335,3.5,3.4166666666666665,3.0,2.875,1.4583333333333333,1.9583333333333333,1.5416666666666667,2.125,3.5,1.9583333333333333,3.2916666666666665,2.1666666666666665,4.375,3.5,3.2083333333333335,4.458333333333333,2.4166666666666665,2.625,2.7083333333333335,4.125,3.25,3.25,2.75
2016-7-11,3.4166666666666665,2.0416666666666665,4.833333333333333,2.2916666666666665,2.5,3.2083333333333335,5.0,4.416666666666667,4.958333333333333,3.375,5.208333333333333,6.25,4.208333333333333,5.833333333333333,5.0,3.0,4.291666666666667,1.875,2.5833333333333335,2.25,2.5833333333333335,3.125,2.125,3.8333333333333335,1.2083333333333333,3.625,2.7083333333333335,2.7083333333333335,3.5,1.9166666666666667,2.25,2.75,5.416666666666667,2.2916666666666665,2.2916666666666665,2.875
2016-7-12,1.8333333333333333,2.3333333333333335,4.875,1.9583333333333333,2.625,2.4166666666666665,2.1666666666666665,2.4583333333333335,4.291666666666667,3.375,5.875,7.166666666666667,3.875,5.75,5.625,3.25,5.75,2.7083333333333335,4.083333333333333,1.6666666666666667,3.1666666666666665,2.6666666666666665,1.5416666666666667,3.8333333333333335,1.625,4.291666666666667,2.4166666666666665,3.0,3.0416666666666665,2.75,2.0,2.9166666666666665,4.5,2.7083333333333335,2.7083333333333335,2.75
2016-7-13,2.5416666666666665,2.8333333333333335,4.083333333333333,2.4166666666666665,2.25,1.9166666666666667,2.7916666666666665,2.25,3.125,2.2916666666666665,4.75,6.208333333333333,3.3333333333333335,4.25,4.875,2.0416666666666665,3.1666666666666665,2.8333333333333335,3.5833333333333335,1.875,3.2916666666666665,2.2083333333333335,1.7083333333333333,2.125,2.5,3.75,2.875,3.4583333333333335,3.25,2.4166666666666665,2.5,2.375,4.791666666666667,2.25,2.25,2.2083333333333335
2016-7-14,0.875,1.0416666666666667,1.3333333333333333,1.4166666666666667,0.9166666666666666,0.875,1.375,1.7083333333333333,2.0416666666666665,1.5833333333333333,4.541666666666667,5.458333333333333,3.0416666666666665,2.0416666666666665,5.666666666666667,2.5833333333333335,3.75,2.5833333333333335,4.5,2.0,3.1666666666666665,2.5,1.4166666666666667,3.375,2.7083333333333335,4.583333333333333,2.2916666666666665,2.375,4.291666666666667,4.333333333333333,1.9583333333333333,2.0,2.5,2.75,2.75,0.875
