datetime,Vancouver,Portland,San Francisco,Seattle,Los Angeles,San Diego,Las Vegas,Phoenix,Albuquerque,Denver,San Antonio,Dallas,Houston,Kansas City,Minneapolis,Saint Louis,Chicago,Nashville,Indianapolis,Atlanta,Detroit,Jacksonville,Charlotte,Miami,Pittsburgh,Toronto,Philadelphia,New York,Montreal,Boston,Beersheba,Tel Aviv District,Eilat,Haifa,Nahariyya,Jerusalem
2016-9-13,245.375,216.0,190.08333333333334,32.916666666666664,181.25,200.70833333333334,208.625,204.58333333333334,164.04166666666666,164.29166666666666,127.91666666666667,142.25,88.41666666666667,146.91666666666666,328.3333333333333,165.58333333333334,216.66666666666666,131.08333333333334,190.58333333333334,104.33333333333333,186.91666666666666,81.66666666666667,77.58333333333333,152.125,170.83333333333334,177.625,169.95833333333334,205.70833333333334,232.5,140.66666666666666,328.4583333333333,185.20833333333334,303.5833333333333,200.75,200.75,153.33333333333334
2016-9-14,196.16666666666666,125.33333333333333,175.66666666666666,162.91666666666666,204.5,235.91666666666666,202.08333333333334,175.75,165.08333333333334,222.83333333333334,83.41666666666667,112.70833333333333,78.75,96.875,249.33333333333334,129.33333333333334,160.0,98.70833333333333,191.375,90.08333333333333,168.33333333333334,217.91666666666666,131.91666666666666,130.0,231.33333333333334,274.8333333333333,245.125,199.41666666666666,264.0416666666667,206.79166666666666,221.79166666666666,245.0,171.45833333333334,207.79166666666666,207.79166666666666,165.41666666666666
2016-9-15,129.75,269.4583333333333,276.6666666666667,194.41666666666666,149.91666666666666,205.29166666666666,174.08333333333334,219.25,158.08333333333334,181.875,151.83333333333334,89.125,81.375,106.91666666666667,147.25,82.875,87.41666666666667,48.166666666666664,67.70833333333333,127.29166666666667,59.625,197.41666666666666,144.20833333333334,136.33333333333334,64.33333333333333,98.33333333333333,108.375,83.91666666666667,274.1666666666667,161.45833333333334,294.7916666666667,146.66666666666666,323.625,233.54166666666666,233.54166666666666,146.66666666666666
2016-9-16,137.125,238.54166666666666,250.625,121.20833333333333,163.58333333333334,196.375,164.58333333333334,182.58333333333334,146.66666666666666,134.0,101.41666666666667,141.625,102.75,222.91666666666666,194.41666666666666,132.54166666666666,155.0,132.375,124.16666666666667,114.08333333333333,106.29166666666667,97.0,54.25,144.375,91.41666666666667,80.83333333333333,93.25,122.91666666666667,210.33333333333334,144.95833333333334,281.125,169.16666666666666,278.625,217.75,217.75,169.16666666666666
2016-9-17,103.33333333333333,214.04166666666666,252.58333333333334,189.58333333333334,236.45833333333334,239.08333333333334,195.58333333333334,185.54166666666666,192.91666666666666,160.91666666666666,138.70833333333334,105.875,137.875,219.41666666666666,259.1666666666667,208.33333333333334,222.91666666666666,171.25,195.25,111.75,191.20833333333334,94.16666666666667,78.04166666666667,130.875,161.54166666666666,159.16666666666666,127.70833333333333,150.41666666666666,135.0,161.16666666666666,295.4583333333333,170.83333333333334,294.0833333333333,251.875,251.875,170.83333333333334
2016-9-18,150.83333333333334,182.04166666666666,269.875,199.5,125.25,274.0,190.5,197.5,229.33333333333334,186.33333333333334,165.08333333333334,178.04166666666666,173.5,190.875,181.0,201.95833333333334,243.70833333333334,248.33333333333334,214.45833333333334,124.70833333333333,218.5,174.25,113.75,162.25,209.29166666666666,207.04166666666666,205.0,199.95833333333334,213.75,171.125,314.5,170.83333333333334,218.625,255.375,255.375,169.125
2016-9-19,121.70833333333333,232.95833333333334,113.75,191.70833333333334,150.58333333333334,204.70833333333334,151.95833333333334,141.45833333333334,279.5,169.875,166.125,135.29166666666666,131.0,163.75,226.25,166.75,198.79166666666666,134.5,252.20833333333334,273.2916666666667,229.625,250.16666666666666,126.83333333333333,166.08333333333334,222.20833333333334,218.45833333333334,106.75,100.375,214.54166666666666,158.45833333333334,319.375,163.45833333333334,266.75,250.0,250.0,173.45833333333334
2016-9-2,122.08333333333333,200.375,268.5416666666667,187.54166666666666,174.625,204.625,173.16666666666666,140.70833333333334,159.79166666666666,226.41666666666666,165.79166666666666,54.458333333333336,112.70833333333333,60.416666666666664,134.41666666666666,40.0,104.16666666666667,37.916666666666664,38.75,75.83333333333333,102.5,192.08333333333334,66.625,180.83333333333334,140.625,227.41666666666666,208.08333333333334,214.41666666666666,291.3333333333333,193.58333333333334,248.33333333333334,161.83333333333334,265.1666666666667,182.95833333333334,182.95833333333334,160.79166666666666
2016-9-20,118.91666666666667,248.79166666666666,210.95833333333334,164.70833333333334,83.75,124.41666666666667,136.0,247.04166666666666,148.70833333333334,189.75,169.875,145.5,148.875,186.08333333333334,197.45833333333334,168.54166666666666,84.16666666666667,31.791666666666668,221.70833333333334,116.45833333333333,187.45833333333334,201.58333333333334,111.33333333333333,170.125,127.54166666666667,231.25,112.66666666666667,165.125,226.0,164.33333333333334,246.08333333333334,240.95833333333334,301.0416666666667,252.91666666666666,252.91666666666666,223.54166666666666
2016-9-21,204.75,236.91666666666666,232.625,192.54166666666666,158.66666666666666,138.20833333333334,84.625,98.04166666666667,168.75,212.41666666666666,130.66666666666666,129.375,77.45833333333333,190.375,115.29166666666667,160.29166666666666,161.79166666666666,65.83333333333333,191.58333333333334,199.45833333333334,146.20833333333334,74.875,130.83333333333334,144.54166666666666,103.45833333333333,233.58333333333334,145.20833333333334,148.95833333333334,237.45833333333334,218.54166666666666,206.375,162.25,259.7083333333333,176.45833333333334,195.79166666666666,214.91666666666666
2016-9-22,195.70833333333334,181.79166666666666,258.1666666666667,158.58333333333334,164.54166666666666,216.58333333333334,159.20833333333334,217.16666666666666,163.95833333333334,208.33333333333334,123.83333333333333,139.70833333333334,121.58333333333333,172.125,95.08333333333333,141.875,186.875,145.16666666666666,178.41666666666666,148.79166666666666,172.75,247.45833333333334,71.08333333333333,133.45833333333334,98.29166666666667,140.33333333333334,73.83333333333333,68.375,159.08333333333334,214.66666666666666,214.54166666666666,211.58333333333334,260.8333333333333,232.41666666666666,238.95833333333334,205.25
2016-9-23,112.33333333333333,177.08333333333334,237.66666666666666,179.41666666666666,135.29166666666666,187.45833333333334,218.20833333333334,199.54166666666666,207.70833333333334,208.875,134.79166666666666,164.20833333333334,125.95833333333333,172.25,93.29166666666667,160.45833333333334,109.83333333333333,179.5,176.125,195.25,154.75,218.0,137.33333333333334,142.29166666666666,174.91666666666666,111.875,210.875,222.83333333333334,131.91666666666666,186.04166666666666,275.4583333333333,270.1666666666667,330.25,286.2916666666667,286.2916666666667,287.6666666666667
2016-9-24,160.375,148.79166666666666,210.375,190.29166666666666,86.04166666666667,143.95833333333334,212.83333333333334,160.70833333333334,293.2083333333333,245.125,125.41666666666667,153.79166666666666,138.95833333333334,173.91666666666666,130.125,149.33333333333334,68.0,104.04166666666667,130.125,118.70833333333333,51.0,167.04166666666666,211.91666666666666,103.25,121.95833333333333,104.29166666666667,84.5,94.08333333333333,283.4583333333333,60.625,130.70833333333334,219.45833333333334,189.66666666666666,35.458333333333336,35.458333333333336,233.375
2016-9-25,112.83333333333333,91.08333333333333,130.375,123.375,115.375,116.20833333333333,82.45833333333333,77.54166666666667,221.58333333333334,195.29166666666666,112.45833333333333,166.33333333333334,129.54166666666666,227.91666666666666,207.08333333333334,171.79166666666666,138.20833333333334,105.91666666666667,112.79166666666667,121.70833333333333,95.79166666666667,55.916666666666664,157.79166666666666,123.95833333333333,64.79166666666667,131.25,148.91666666666666,207.66666666666666,289.2916666666667,153.16666666666666,286.6666666666667,210.75,341.2083333333333,207.58333333333334,207.58333333333334,203.66666666666666
2016-9-26,246.0,57.625,123.33333333333333,183.04166666666666,108.95833333333333,75.95833333333333,166.875,136.66666666666666,76.29166666666667,215.95833333333334,55.208333333333336,78.54166666666667,71.625,305.9166666666667,269.4583333333333,227.125,257.5416666666667,205.41666666666666,254.33333333333334,151.45833333333334,214.125,152.25,154.375,130.41666666666666,177.125,144.79166666666666,141.0,100.25,126.95833333333333,246.41666666666666,303.2916666666667,298.25,342.9166666666667,318.5833333333333,318.5833333333333,281.3333333333333
2016-9-27,260.2083333333333,243.29166666666666,133.08333333333334,193.66666666666666,116.41666666666667,75.5,238.95833333333334,102.08333333333333,103.45833333333333,193.58333333333334,42.375,148.83333333333334,27.333333333333332,236.375,309.875,225.16666666666666,244.625,228.75,250.625,213.91666666666666,238.20833333333334,126.125,185.16666666666666,223.29166666666666,243.25,205.375,232.29166666666666,228.20833333333334,197.95833333333334,161.33333333333334,279.3333333333333,252.08333333333334,342.9583333333333,279.875,279.875,268.625
2016-9-28,298.5,254.58333333333334,193.04166666666666,155.375,220.125,158.70833333333334,172.45833333333334,91.0,145.0,198.58333333333334,131.41666666666666,245.83333333333334,222.5,248.04166666666666,203.95833333333334,230.29166666666666,209.41666666666666,217.95833333333334,184.70833333333334,257.625,181.41666666666666,195.75,174.91666666666666,213.5,137.5,132.54166666666666,105.20833333333333,165.45833333333334,99.25,72.41666666666667,297.5416666666667,222.04166666666666,301.875,298.25,297.9166666666667,297.375
2016-9-29,286.25,256.1666666666667,193.54166666666666,210.79166666666666,109.66666666666667,138.91666666666666,221.0,63.75,98.75,200.875,103.16666666666667,134.29166666666666,196.45833333333334,286.25,56.833333333333336,267.5416666666667,129.5,304.2083333333333,188.83333333333334,279.125,76.29166666666667,210.5,149.45833333333334,181.66666666666666,97.66666666666667,64.54166666666667,80.0,74.25,46.875,64.91666666666667,190.5,133.95833333333334,344.8333333333333,204.29166666666666,204.29166666666666,204.08333333333334
2016-9-3,136.54166666666666,228.66666666666666,253.75,193.70833333333334,164.625,186.75,211.04166666666666,158.66666666666666,183.04166666666666,195.75,75.625,89.16666666666667,70.04166666666667,118.08333333333333,152.5,82.125,74.58333333333333,51.833333333333336,63.75,96.5,76.875,169.95833333333334,208.125,166.25,76.83333333333333,147.125,48.375,53.666666666666664,231.16666666666666,77.375,262.0,215.0,224.08333333333334,218.5,218.5,215.0
2016-9-30,156.45833333333334,235.83333333333334,209.54166666666666,168.25,152.0,211.29166666666666,138.0,80.16666666666667,236.79166666666666,188.70833333333334,42.625,157.41666666666666,26.958333333333332,244.16666666666666,54.75,269.9583333333333,60.041666666666664,258.6666666666667,213.75,300.4166666666667,80.08333333333333,197.91666666666666,168.375,150.45833333333334,98.41666666666667,64.70833333333333,85.08333333333333,60.625,90.20833333333333,71.58333333333333,262.0416666666667,142.375,347.25,122.08333333333333,122.08333333333333,211.91666666666666
2016-9-4,166.16666666666666,275.875,260.0,211.83333333333334,172.83333333333334,199.16666666666666,189.625,176.25,202.91666666666666,264.1666666666667,111.66666666666667,139.58333333333334,98.75,152.91666666666666,150.0,109.16666666666667,131.16666666666666,120.875,88.91666666666667,122.5,91.625,158.91666666666666,121.29166666666667,72.875,78.45833333333333,98.125,71.66666666666667,66.375,127.375,56.0,229.20833333333334,197.5,276.5,202.08333333333334,202.08333333333334,197.5
2016-9-5,135.0,246.70833333333334,226.04166666666666,201.75,166.875,229.875,180.08333333333334,207.625,198.58333333333334,207.875,152.83333333333334,163.75,153.16666666666666,177.5,172.20833333333334,164.5,178.33333333333334,154.70833333333334,155.29166666666666,73.91666666666667,145.41666666666666,53.333333333333336,95.08333333333333,115.0,120.41666666666667,98.95833333333333,121.0,89.91666666666667,166.375,51.666666666666664,297.7916666666667,141.66666666666666,252.0,200.83333333333334,200.83333333333334,141.66666666666666
2016-9-6,141.79166666666666,175.04166666666666,237.41666666666666,149.33333333333334,177.58333333333334,183.29166666666666,196.0,149.625,177.20833333333334,263.9583333333333,156.66666666666666,162.08333333333334,137.33333333333334,188.33333333333334,197.625,158.95833333333334,200.83333333333334,191.04166666666666,192.91666666666666,138.0,205.91666666666666,106.5,221.33333333333334,69.95833333333333,224.79166666666666,172.66666666666666,290.3333333333333,185.41666666666666,132.20833333333334,107.91666666666667,291.25,156.66666666666666,222.5,239.66666666666666,239.66666666666666,152.08333333333334
2016-9-7,144.16666666666666,174.45833333333334,214.95833333333334,188.83333333333334,177.70833333333334,232.70833333333334,180.66666666666666,199.58333333333334,166.875,194.66666666666666,154.16666666666666,174.33333333333334,150.25,199.58333333333334,82.08333333333333,163.91666666666666,212.08333333333334,186.625,212.91666666666666,234.125,231.58333333333334,106.41666666666667,269.7916666666667,107.58333333333333,264.875,121.375,143.375,95.83333333333333,174.375,186.45833333333334,322.3333333333333,202.54166666666666,277.3333333333333,228.375,228.375,201.54166666666666
2016-9-8,188.0,271.2083333333333,175.79166666666666,147.95833333333334,134.58333333333334,210.45833333333334,161.625,208.625,219.58333333333334,168.70833333333334,163.33333333333334,177.75,165.58333333333334,179.29166666666666,220.70833333333334,214.83333333333334,213.75,203.83333333333334,224.58333333333334,251.125,228.16666666666666,168.91666666666666,213.5,59.583333333333336,222.58333333333334,186.70833333333334,155.66666666666666,123.41666666666667,154.58333333333334,219.16666666666666,336.25,241.91666666666666,318.625,207.54166666666666,207.54166666666666,198.95833333333334
2016-9-9,156.58333333333334,279.4583333333333,291.5833333333333,55.833333333333336,243.91666666666666,288.7083333333333,165.54166666666666,191.66666666666666,240.5,127.45833333333333,155.5,182.25,161.875,189.79166666666666,192.125,143.375,152.83333333333334,197.75,235.70833333333334,237.375,235.70833333333334,149.75,188.58333333333334,85.0,235.08333333333334,255.83333333333334,249.66666666666666,243.125,250.0,232.91666666666666,278.125,178.75,282.1666666666667,217.83333333333334,217.83333333333334,178.75
2017-1-1,134.58333333333334,185.54166666666666,153.375,103.375,174.41666666666666,216.66666666666666,187.54166666666666,121.58333333333333,186.125,190.45833333333334,170.45833333333334,213.29166666666666,160.41666666666666,103.91666666666667,192.29166666666666,95.75,216.41666666666666,98.70833333333333,185.0,105.0,234.45833333333334,102.95833333333333,189.58333333333334,123.0,206.875,247.91666666666666,254.66666666666666,274.6666666666667,243.45833333333334,191.66666666666666,164.375,96.25,177.58333333333334,107.5,107.5,96.25
2017-1-10,111.66666666666667,121.20833333333333,112.91666666666667,136.375,151.375,207.08333333333334,189.20833333333334,144.75,231.20833333333334,248.0,188.29166666666666,201.5,172.5,227.66666666666666,205.625,178.33333333333334,183.33333333333334,173.33333333333334,177.5,146.08333333333334,178.33333333333334,139.875,178.375,66.66666666666667,170.0,178.33333333333334,153.375,183.875,143.33333333333334,178.58333333333334,123.95833333333333,85.41666666666667,200.375,134.04166666666666,134.04166666666666,85.41666666666667
